#time, goalRoll, Torque, speed, roll, steer, rollrate, steerrate, intE, fsmstate, kickangle, Tdelayed 
5.7549999999998995,-0.05,0.35300309895841137,0.27828407448017156,-0.03129623027784539,-0.05529217222979034,-0.1361867971670371,0.0886020297250241,-0.014494910228142022,stopping,0.01744028188424518,0.35300309895841137
5.759999999999899,-0.05,0.3810546778904266,0.2602332885553006,-0.03198612452839622,-0.055042944837530916,-0.13810648421073854,0.09129545404913648,-0.014584979605500042,stopping,0.016568266487201333,0.3810546778904266
5.764999999999899,-0.05,0.4112732519577573,0.2422262800154832,-0.032686210436512465,-0.05479476747532051,-0.1401333887511817,0.09310350441337868,-0.01467154855331748,stopping,0.015739851485679024,0.4112732519577573
5.769999999999899,-0.05,0.44311895868372814,0.224212492791535,-0.033396982917961136,-0.05455000874422631,-0.14225952336574293,0.09444148343884361,-0.014754563638727675,stopping,0.014952856868606146,0.44311895868372814
5.774999999999899,-0.05,0.47443346959447763,0.20621440891667042,-0.03411853975764058,-0.05430458065159465,-0.14440518318707415,0.09662477077484982,-0.014833970939939472,stopping,0.014205211599672252,0.47443346959447763
5.779999999999899,-0.05,0.5077287908511077,0.18824208036562873,-0.03485143371666935,-0.054061949216587864,-0.1466616337449577,0.09812518254021294,-0.014909713771356125,stopping,0.013494948272215757,0.5077287908511077
5.784999999999899,-0.05,0.540633909526104,0.17031291187419437,-0.03559582063573403,-0.053818223742955355,-0.14894922491708062,0.10043210743017517,-0.014981734668177454,stopping,0.012820197773760311,0.540633909526104
5.789999999999899,-0.05,0.5738697668573379,0.1524691042951633,-0.03635201968873623,-0.05357156675339561,-0.1513006386444308,0.10313303610926716,-0.015049974569733773,stopping,0.012179184512448371,0.5738697668573379
5.794999999999899,-0.05,0.6074896910517928,0.1347062549036744,-0.03712034073559235,-0.053320384685318585,-0.15371403556899385,0.10617655373158982,-0.015114372866055811,stopping,0.011570221626433286,0.6074896910517928
5.799999999999899,-0.05,0.6413948127541524,0.11705520367625613,-0.037901086896189845,-0.05306272683011957,-0.15618806043691041,0.10963486292050797,-0.015174867431574863,stopping,0.010991706606225504,0.6413948127541524
5.8049999999998985,-0.05,0.6753914354514671,0.09957976320632485,-0.03869455331491186,-0.05279591456548538,-0.1587210814030704,0.11365216003847264,-0.015231394665000304,stopped,0.010442117076862933,0.6753914354514671
5.809999999999898,-0.05,0.7036807753094072,0.08074672437776828,-0.039495592349940774,-0.052516405061245844,-0.1602337017339138,0.11715410465830342,-0.0152839167032506,stopped,0.00992000566713691,0.7036807753094072
5.814999999999898,-0.05,0.7402879616316624,0.06316020648973884,-0.04031080437316615,-0.05222937078975396,-0.16305521857636127,0.12107786465657631,-0.015332362681384768,stopped,0.009424000239770747,0.7402879616316624
5.819999999999898,-0.05,0.775188985633565,0.04664815258193834,-0.041140581867847074,-0.05192561489358425,-0.16595344844743126,0.12713444094341686,-0.015376659772045533,stopped,0.008952794537087305,0.775188985633565
5.824999999999898,-0.05,0.8076135518584752,0.033833536671206296,-0.04198487514687225,-0.05159434272692424,-0.16884106319180256,0.13545193823039836,-0.01541673539631117,stopped,0.00850514878888009,0.8076135518584752
5.829999999999898,-0.05,0.8373316887747898,0.030065858038621197,-0.042843863632435704,-0.0512219771870379,-0.17176490899774832,0.14640358290437785,-0.015452516078148992,stopped,0.008079886179366502,0.8373316887747898
5.834999999999898,-0.05,0.8606045954042564,0.031764133570379875,-0.043718531230025295,-0.05077274663045397,-0.1748899378138235,0.16370876417804192,-0.015483923421998865,stopped,0.007675893127616851,0.8606045954042564
5.839999999999898,-0.05,0.8722538687458323,0.032987895414871904,-0.04460939006170657,-0.05019671294001467,-0.17812017838258928,0.19083881373664383,-0.015510876471690332,stopped,0.007292101890100211,0.8722538687458323
5.844999999999898,-0.05,0.8749195602497661,0.0337770204126318,-0.04551638279781779,-0.04946001983990768,-0.18133898697327855,0.22491929582164452,-0.015533294557701244,stopped,0.006927500762265337,0.8749195602497661
5.8499999999998975,-0.05,0.8727571689060143,0.03451480581585033,-0.04643942593297852,-0.04854640985939617,-0.18454007905125158,0.2625006467124411,-0.015551097428036351,stopped,0.0065811296403894826,0.8727571689060143
5.854999999999897,-0.05,0.8692254162255645,0.03536438167711996,-0.04737869721345979,-0.047451904241325595,-0.1877759198687585,0.3010551867557666,-0.015564203941969052,stopped,0.006252076831930742,0.8692254162255645
5.859999999999897,-0.05,0.8664838178111115,0.03634362325385038,-0.04833462644576059,-0.0461794021208105,-0.19109736991871276,0.33912793351283727,-0.015572530809740248,stopped,0.005939476375643293,0.8664838178111115
5.864999999999897,-0.05,0.8653310398854741,0.037413903100770446,-0.049307764836483095,-0.04473389229987694,-0.19452907400267316,0.37623652888322834,-0.015575991985557832,stopped,0.005642505667876163,0.8653310398854741
5.869999999999897,-0.05,0.8659410371976103,0.03853757349285527,-0.050298721282030195,-0.043120488347930655,-0.1980826842124399,0.4123369811651598,-0.015574498379147681,stopped,0.00536038324758592,0.8659410371976103
5.874999999999897,-0.05,0.8679558983046726,0.03969019133386322,-0.05130809259771847,-0.041342738438814045,-0.20175580815733757,0.44773490328625687,-0.015567957916159088,stopped,0.00509236673908986,0.8679558983046726
5.879999999999897,-0.05,0.870891169485116,0.04086189662641479,-0.05233644148632877,-0.03940233130507431,-0.2055415636100159,0.4828064276138023,-0.015556275708727444,stopped,0.004837750881572012,0.870891169485116
5.884999999999897,-0.05,0.8742716270903342,0.04205063225166364,-0.05338430264528451,-0.037299166493415185,-0.20943429167472247,0.5179185743277246,-0.015539354195501022,stopped,0.004595865669478227,0.8742716270903342
5.889999999999897,-0.05,0.877653282091369,0.043253892361921974,-0.05445222435098705,-0.035031273274049694,-0.21343674207519758,0.5534488435562523,-0.015517093073746087,stopped,0.004366074593344704,0.877653282091369
5.8949999999998965,-0.05,0.8807688937214135,0.04447805909308685,-0.055540697214320436,-0.03259596956496337,-0.21753724159743207,0.5895539956133575,-0.015489389587674485,stopped,0.00414777296239488,0.8807688937214135
5.899999999999896,-0.05,0.8834659653450554,0.045726001412520194,-0.05665020141510077,-0.029990059025487754,-0.2217336516734527,0.6263452050363435,-0.015456138580598982,stopped,0.003940386315554489,0.8834659653450554
5.904999999999896,-0.05,0.8856725295409674,0.046999449813669165,-0.05778122085231208,-0.02721007705474201,-0.22602668337203394,0.6638824934875988,-0.01541723247633742,stopped,0.003743368911042877,0.8856725295409674
5.909999999999896,-0.05,0.8873707527446175,0.04829929022270931,-0.058934248785127194,-0.02425246110029003,-0.23041820884505557,0.7021880292567853,-0.015372561232411784,stopped,0.003556202291897348,0.8873707527446175
5.914999999999896,-0.05,0.8885914301053159,0.04962592755245851,-0.06010979687688476,-0.021113697367689924,-0.23491190822459804,0.741254751483688,-0.01532201224802736,stopped,0.0033783939226725845,0.8885914301053159
5.919999999999896,-0.05,0.8893827897956984,0.05097967972114841,-0.06130839470328449,-0.017790380955104046,-0.23951137447316703,0.7810619520419847,-0.015265470274510938,stopped,0.003209475894143443,0.8893827897956984
5.924999999999896,-0.05,0.8897722695193593,0.05236100611787039,-0.06253058848877342,-0.014279136861126142,-0.24421994171246647,0.8216048869000654,-0.01520281733206707,stopped,0.003049003692360719,0.8897722695193593
5.929999999999896,-0.05,0.889882229619744,0.05376853889217886,-0.0637769639453699,-0.010576861764082741,-0.2490455499855258,0.8628279400083932,-0.015133932512340222,stopped,0.0028965550290667164,0.889882229619744
5.934999999999896,-0.05,0.8896547401501453,0.05520048787861195,-0.06504813953059198,-0.006680030602379976,-0.25399480703977745,0.9048128325127203,-0.015058691814687261,stopped,0.0027517287304845706,0.8896547401501453
5.939999999999896,-0.05,0.8890882656523871,0.05664971997093349,-0.06634482495368843,-0.0025845868852103814,-0.25908613588698176,0.9476560173065829,-0.014976967689918819,stopped,0.0026141436827102904,0.8890882656523871
5.9449999999998955,-0.05,0.8882289031263308,0.058124074111403495,-0.06766766571537927,0.0017129644322854427,-0.26430655049710355,0.9912549933633477,-0.014888629361341922,stopped,0.00248343782566951,0.8882289031263308
5.949999999999895,-0.05,0.8871310297506918,0.05962600106528502,-0.06901731610660843,0.006215925266043552,-0.26965775598075026,1.0355776061084965,-0.01479354278080888,stopped,0.0023592672025436467,0.8871310297506918
5.954999999999895,-0.05,0.8858688677425635,0.06115603288580826,-0.07039445131824837,0.010927419874060085,-0.2751439394980785,1.0805897377774156,-0.014691570524217637,stopped,0.0022413050545269098,0.8858688677425635
5.959999999999895,-0.05,0.8845599095296832,0.06271396682835027,-0.07179977560677157,0.015850278612682397,-0.2807709409868999,1.1262327389966922,-0.014582571646183779,stopped,0.002129240960743628,0.8845599095296832
5.964999999999895,-0.05,0.8833870892675826,0.06429930727460517,-0.07323402947565379,0.020986825840332513,-0.28654604322757987,1.1724054975835196,-0.014466401498805511,stopped,0.0020227800212440084,0.8833870892675826
5.969999999999895,-0.05,0.8824947425145893,0.06590152698379631,-0.07469808714009164,0.026339626256014635,-0.2924962493506903,1.2191408700099688,-0.014342911063105052,stopped,0.0019216420822034674,0.8824947425145893
5.974999999999895,-0.05,0.8818914271620701,0.06752784275812981,-0.07619276340700983,0.031910907478007206,-0.29860954656043237,1.2663805870929306,-0.014211947246070004,stopped,0.0018255609952688712,0.8818914271620701
5.979999999999895,-0.05,0.881678414853295,0.0691819426642335,-0.07771887363468702,0.037702511298866766,-0.30488596984485355,1.3140557104630397,-0.014073352877896569,stopped,0.001734283919714974,0.881678414853295
5.984999999999895,-0.05,0.8818503487572442,0.070864277427913,-0.07927725350178041,0.04371646236459694,-0.31132959320263937,1.362203842711395,-0.013926966610387666,stopped,0.0016475706571046356,0.8818503487572442
5.9899999999998945,-0.05,0.8823694324024611,0.07257551638786401,-0.08086875202286463,0.049955059323507,-0.31794309303532037,1.4108807171356106,-0.013772622850273343,stopped,0.0015651930184839014,0.8823694324024611
5.994999999999894,-0.05,0.8832046109227005,0.0743162747581131,-0.08249423584693634,0.05642085937760425,-0.32472999519712087,1.4601404055315879,-0.013610151671038661,stopped,0.0014869342245382722,0.8832046109227005
5.999999999999894,-0.05,0.8846057186341703,0.07600385655458655,-0.08415544167521881,0.06312057625203875,-0.33186613328442816,1.5106948643128615,-0.013439374462662567,stopped,0.0014125883450659682,0.8846057186341703
6.004999999999894,-0.05,0.8861505102233502,0.07776978733217609,-0.08585270326779958,0.07005450310572307,-0.339068149385247,1.5614349939641436,-0.013260110946323568,stopped,0.0013419597195489796,0.8861505102233502
6.009999999999894,-0.05,0.887868914993283,0.07958540782632084,-0.08758680552356599,0.07722527816891628,-0.3464267741886426,1.612815046474865,-0.013072176918705738,stopped,0.0012748624914038498,0.887868914993283
6.014999999999894,-0.05,0.8897667260854489,0.08143816861063348,-0.08935865026049716,0.08463629143688355,-0.353965725552275,1.6649615086534495,-0.012875383667403251,stopped,0.001211120093846274,0.8897667260854489
6.019999999999894,-0.05,0.8917345396389065,0.08320671860319466,-0.0911703656651995,0.09229864175429253,-0.3619329750317703,1.7192360038522922,-0.012669531839077253,stopped,0.0011505648020946335,0.8917345396389065
6.024999999999894,-0.05,0.8937199645639473,0.08508526933827498,-0.09302203201223876,0.10021173073703855,-0.3699148520033719,1.773559412139428,-0.012454421679016059,stopped,0.001093037238675043,0.8937199645639473
6.029999999999894,-0.05,0.8964484461850004,0.08700647348231853,-0.09491466889110836,0.10837729221139696,-0.3781004493597265,1.8283411636290712,-0.012229848334560518,stopped,0.0010383860259872701,0.8964484461850004
6.034999999999894,-0.05,0.8992009118721871,0.08882194468360602,-0.09685070564490667,0.116808432089828,-0.3867750739556685,1.8856238206797176,-0.011995594806335984,stopped,0.0009864673642796529,0.8992009118721871
6.0399999999998935,-0.05,0.9018516492871926,0.09077805085186491,-0.09882996683795296,0.12550360441444827,-0.39541262022825757,1.9428080082095645,-0.01175144497214622,stopped,0.0009371445991221972,0.9018516492871926
6.044999999999893,-0.05,0.9044983067215173,0.09280700442451052,-0.10085324533684306,0.13446618957816,-0.4042079721578079,2.000829636278744,-0.011497178745462003,stopped,0.0008902879457035606,0.9044983067215173
6.049999999999893,-0.05,0.9080257101902887,0.0946635887116258,-0.10292379198610974,0.14371065604498048,-0.4136580327773113,2.0615369629167484,-0.011232559785531454,stopped,0.0008457741299998656,0.9080257101902887
6.054999999999893,-0.05,0.9114380216772195,0.09669639254697292,-0.10504108447930582,0.1532336320583787,-0.42300104600114813,2.1218192377576455,-0.010957354363134924,stopped,0.0008034859647796377,0.9114380216772195
6.059999999999893,-0.05,0.9147310095326615,0.09859710355990388,-0.10720810039975928,0.1630517966862858,-0.43294320134053343,2.1853090180627235,-0.010671313861136128,stopped,0.000763312210292133,0.9147310095326615
6.064999999999893,-0.05,0.9189774141167995,0.10066051057671468,-0.10942460818223462,0.17315909815184005,-0.44283667251015,2.247832210115524,-0.010374190820224954,stopped,0.0007251471099400941,0.9189774141167995
6.069999999999893,-0.05,0.92304000112969,0.10258266546183002,-0.11169370893145218,0.18357328724403654,-0.45335420934228876,2.313760067282409,-0.010065722275567693,stopped,0.0006888902673034547,0.92304000112969
6.074999999999893,-0.05,0.9280384767340806,0.10468929837846597,-0.11401499567663764,0.19428740470827904,-0.4637875807597299,2.378570582306891,-0.009745647297184504,stopped,0.0006544462316113719,0.9280384767340806
6.079999999999893,-0.05,0.8592302863335886,0.09594363090392033,-0.1163428624249008,0.20543630053959056,-0.4652063362541051,2.454292358990839,-0.00941393298506,stopped,0.0006206480920549762,0.8592302863335886
6.0849999999998925,-0.05,0.6895485858122181,0.09044594464532674,-0.11861895176853485,0.21711911475955684,-0.45493805135701154,2.5471869738123845,-0.009070838226217326,stopped,0.0005884735338017588,0.6895485858122181
6.089999999999892,-0.05,0.47295789476842875,0.08246764264633595,-0.12083917762588442,0.22950311444253488,-0.4438927203225077,2.6689973176242483,-0.008716642338087903,stopped,0.000558222172801548,0.47295789476842875
6.094999999999892,-0.05,0.22617363038562877,0.07466303638576985,-0.1229770527754752,0.24254411877307844,-0.42752614042239007,2.7824569234480734,-0.008351757074210528,stopped,0.0005299628880564011,0.22617363038562877
6.099999999999892,-0.05,-0.020314028402679263,0.06943170142684223,-0.12499916865073793,0.2560195007358123,-0.4044073682709198,2.85603544586494,-0.007976761230956838,stopped,0.0005034939813650663,-0.020314028402679263
6.104999999999892,-0.05,-0.24624074650658034,0.0660637335048124,-0.126887592081481,0.2697147904701033,-0.3776545793602884,2.890141075054334,-0.0075923232705494325,stopped,0.00047850789431325147,-0.24624074650658034
